 # webanno.custom.INSTRUMENTO | Feature_Instrumento
#id=1
#text=Deputados gostaram tanto da comissão parlamentar ao BES que esperam que o BPI ou o BCP vão à falência em breve [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
235-13	esqueceu	_	
235-14	de	_	
235-15	despedir	_	
235-16	Marco	_	
235-17	Silva	_	
235-18	[	_	
235-19	[	_	
235-20	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
235-21	]	_	
235-22	]	_	

#id=236
#text=Paulo Núncio é suspeito no processo dos vistos gold porque meteu 1000 chineses na lista VIP do fisco [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
236-1	Paulo	_	
236-2	Núncio	_	
236-3	é	_	
236-4	suspeito	_	
236-5	no	_	
236-6	processo	_	
236-7	dos	_	
236-8	vistos	_	
236-9	gold	_	
236-10	porque	_	
236-11	meteu	_	
236-12	1000	_	
236-13	chineses	_	
236-14	na	_	
236-15	lista	_	
236-16	VIP	_	
236-17	do	_	
236-18	fisco	_	
236-19	[	_	
236-20	[	_	
236-21	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
236-22	]	_	
236-23	]	_	

#id=237
#text=Nova Bandeira Internacional do Planeta Terra é simétrica para poder ser hasteada ao contrário por Cavaco Silva [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
237-1	Nova	_	
237-2	Bandeira	_	
237-3	Internacional	_	
237-4	do	_	
237-5	Planeta	_	
237-6	Terra	_	
237-7	é	_	
237-8	simétrica	_	
237-9	para	_	
237-10	poder	_	
237-11	ser	_	
237-12	hasteada	_	
237-13	ao	_	
237-14	contrário	_	
237-15	por	_	
237-16	Cavaco	_	
237-17	Silva	_	
237-18	[	_	
237-19	[	_	
237-20	ANOTACAO_RECURSO_ESTILISTICO	Outro	
237-21	]	_	
237-22	]	_	

#id=238
#text=BCP afunda-se na Bolsa e vai chamar-se Banco Novo [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
238-1	BCP	_	
238-2	afunda-se	_	
238-3	na	_	
238-4	Bolsa	_	
238-5	e	_	
238-6	vai	_	
238-7	chamar-se	_	
238-8	Banco	_	
238-9	Novo	_	
238-10	[	_	
238-11	[	_	
238-12	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
238-13	]	_	
238-14	]	_	

#id=239
#text=Mãe de Ronaldo barrada no aeroporto com 55 mil euros na bagagem : Passos diz que isto só prova que os reformados estão cheios dele [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
239-1	Mãe	_	
239-2	de	_	
239-3	Ronaldo	_	
239-4	barrada	_	
239-5	no	_	
239-6	aeroporto	_	
239-7	com	_	
239-8	55	_	
239-9	mil	_	
239-10	euros	_	
239-11	na	_	
239-12	bagagem	_	
239-13	:	_	
239-14	Passos	_	
239-15	diz	_	
239-16	que	_	
239-17	isto	_	
239-18	só	_	
239-19	prova	_	
239-20	que	_	
239-21	os	_	
239-22	reformados	_	
239-23	estão	_	
239-24	cheios	_	
239-25	dele	_	
239-26	[	_	
239-27	[	_	
239-28	ANOTACAO_RECURSO_ESTILISTICO	Vulgarismo|Imparidade|Hipérbole	
239-29	]	_	
239-30	]	_	

#id=240
#text=Record diz que Vieira e Jesus estão ‘mais próximos’ , O Jogo garante há ‘separação à vista’ e A Bola avança que Jesus ‘deixa o Benfica para ser presidente da república’ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
240-1	Record	_	
240-2	diz	_	
240-3	que	_	
240-4	Vieira	_	
240-5	e	_	
240-6	Jesus	_	
240-7	estão	_	
240-8	‘mais	_	
240-9	próximos’	_	
240-10	,	_	
240-11	O	_	
240-12	Jogo	_	
240-13	garante	_	
240-14	há	_	
240-15	‘separação	_	
240-16	à	_	
240-17	vista’	_	
240-18	e	_	
240-19	A	_	
240-20	Bola	_	
240-21	avança	_	
240-22	que	_	
240-23	Jesus	_	
240-24	‘deixa	_	
240-25	o	_	
240-26	Benfica	_	
240-27	para	_	
240-28	ser	_	
240-29	presidente	_	
240-30	da	_	
240-31	república’	_	
240-32	[	_	
240-33	[	_	
240-34	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Metáfora	
240-35	]	_	
240-36	]	_	

#id=241
#text=Estado Islâmico dá 370 euros por cada filho e milhares de grávidas portuguesas vão ter o bebé no território controlado pelos jihadistas [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
241-1	Estado	_	
241-2	Islâmico	_	
241-3	dá	_	
241-4	370	_	
241-5	euros	_	
241-6	por	_	
241-7	cada	_	
241-8	filho	_	
241-9	e	_	
241-10	milhares	_	
241-11	de	_	
241-12	grávidas	_	
241-13	portuguesas	_	
241-14	vão	_	
241-15	ter	_	
241-16	o	_	
241-17	bebé	_	
241-18	no	_	
241-19	território	_	
241-20	controlado	_	
241-21	pelos	_	
241-22	jihadistas	_	
241-23	[	_	
241-24	[	_	
241-25	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole|Imparidade	
241-26	]	_	
241-27	]	_	

#id=242
#text=Cavaco receia que António Costa anule a privatização da TAP e reescreva a biografia de Passos Coelho [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
242-1	Cavaco	_	
242-2	receia	_	
242-3	que	_	
242-4	António	_	
242-5	Costa	_	
242-6	anule	_	
242-7	a	_	
242-8	privatização	_	
242-9	da	_	
242-10	TAP	_	
242-11	e	_	
242-12	reescreva	_	
242-13	a	_	
242-14	biografia	_	
242-15	de	_	
242-16	Passos	_	
242-17	Coelho	_	
242-18	[	_	
242-19	[	_	
242-20	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
242-21	]	_	
242-22	]	_	

#id=243
#text=Grécia pede reparações de guerra a Portugal por não ter sido invadida por Sampaio da Nóvoa [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
243-1	Grécia	_	
243-2	pede	_	
243-3	reparações	_	
243-4	de	_	
243-5	guerra	_	
243-6	a	_	
243-7	Portugal	_	
243-8	por	_	
243-9	não	_	
243-10	ter	_	
243-11	sido	_	
243-12	invadida	_	
243-13	por	_	
243-14	Sampaio	_	
243-15	da	_	
243-16	Nóvoa	_	
243-17	[	_	
243-18	[	_	
243-19	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
243-20	]	_	
243-21	]	_	

#id=244
#text=Jorge Jesus foi ao cabeleireiro e fez madeixas verdes no cabelo iguais às de Maria José Valério [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
244-1	Jorge	_	
244-2	Jesus	_	
244-3	foi	_	
244-4	ao	_	
244-5	cabeleireiro	_	
244-6	e	_	
244-7	fez	_	
244-8	madeixas	_	
244-9	verdes	_	
244-10	no	_	
244-11	cabelo	_	
244-12	iguais	_	
244-13	às	_	
244-14	de	_	
244-15	Maria	_	
244-16	José	_	
244-17	Valério	_	
244-18	[	_	
244-19	[	_	
244-20	ANOTACAO_RECURSO_ESTILISTICO	Metáfora|Imparidade	
244-21	]	_	
244-22	]	_	

#id=245
#text=Acordo eleitoral entre Passos e Portas obriga a que estejam sempre os dois no cockpit [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
245-1	Acordo	_	
245-2	eleitoral	_	
245-3	entre	_	
245-4	Passos	_	
245-5	e	_	
245-6	Portas	_	
245-7	obriga	_	
245-8	a	_	
245-9	que	_	
245-10	estejam	_	
245-11	sempre	_	
245-12	os	_	
245-13	dois	_	
245-14	no	_	
245-15	cockpit	_	
245-16	[	_	
245-17	[	_	
245-18	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Metáfora	
245-19	]	_	
245-20	]	_	

#id=246
#text=Varoufakis mais realista propõe aos credores beber vinho carrascão numa marquise em vez de vinho branco numa varanda [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
246-1	Varoufakis	_	
246-2	mais	_	
246-3	realista	_	
246-4	propõe	_	
246-5	aos	_	
246-6	credores	_	
246-7	beber	_	
246-8	vinho	_	
246-9	carrascão	_	
246-10	numa	_	
246-11	marquise	_	
246-12	em	_	
246-13	vez	_	
246-14	de	_	
246-15	vinho	_	
246-16	branco	_	
246-17	numa	_	
246-18	varanda	_	
246-19	[	_	
246-20	[	_	
246-21	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
246-22	]	_	
246-23	]	_	

#id=247
#text=Cavaco Silva vai passar o Santo António nas Ilhas Selvagens a comer sardinhas cruas com as cagarras [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
247-1	Cavaco	_	
247-2	Silva	_	
247-3	vai	_	
247-4	passar	_	
247-5	o	_	
247-6	Santo	_	
247-7	António	_	
247-8	nas	_	
247-9	Ilhas	_	
247-10	Selvagens	_	
247-11	a	_	
247-12	comer	_	
247-13	sardinhas	_	
247-14	cruas	_	
247-15	com	_	
247-16	as	_	
247-17	cagarras	_	
247-18	[	_	
247-19	[	_	
247-20	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
247-21	]	_	
247-22	]	_	

#id=248
#text=Fisco penhora casa a contribuinte que apareceu na repartição de finanças de fato de treino [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
248-1	Fisco	_	
248-2	penhora	_	
248-3	casa	_	
248-4	a	_	
248-5	contribuinte	_	
248-6	que	_	
248-7	apareceu	_	
248-8	na	_	
248-9	repartição	_	
248-10	de	_	
248-11	finanças	_	
248-12	de	_	
248-13	fato	_	
248-14	de	_	
248-15	treino	_	
248-16	[	_	
248-17	[	_	
248-18	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
248-19	]	_	
248-20	]	_	

#id=249
#text=Ronaldo cita Bill Clinton e garante que urinou mas não abanou [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
249-1	Ronaldo	_	
249-2	cita	_	
249-3	Bill	_	
249-4	Clinton	_	
249-5	e	_	
249-6	garante	_	
249-7	que	_	
249-8	urinou	_	
249-9	mas	_	
249-10	não	_	
249-11	abanou	_	
249-12	[	_	
249-13	[	_	
249-14	ANOTACAO_RECURSO_ESTILISTICO	Imparidade|Vulgarismo	
249-15	]	_	
249-16	]	_	

#id=250
#text=Relatório da OCDE elogia saúde em Portugal e sugere a biografia de Passos para prémio Nobel da Literatura [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
250-1	Relatório	_	
250-2	da	_	
250-3	OCDE	_	
250-4	elogia	_	
250-5	saúde	_	
250-6	em	_	
250-7	Portugal	_	
250-8	e	_	
250-9	sugere	_	
250-10	a	_	
250-11	biografia	_	
250-12	de	_	
250-13	Passos	_	
250-14	para	_	
250-15	prémio	_	
250-16	Nobel	_	
250-17	da	_	
250-18	Literatura	_	
250-19	[	_	
250-20	[	_	
250-21	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo|Hipérbole	
250-22	]	_	
250-23	]	_	

