 # webanno.custom.INSTRUMENTO | Feature_Instrumento
#id=1
#text=Ricardo Salgado tatuou planta da prisão da Carregueira nas costas antes de ser detido [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
244-21	lençol	_	
244-22	financeiro	_	
244-23	,	_	
244-24	a	_	
244-25	manta	_	
244-26	financeira	_	
244-27	,	_	
244-28	a	_	
244-29	colcha	_	
244-30	financeira	_	
244-31	e	_	
244-32	o	_	
244-33	edredom	_	
244-34	financeiro	_	
244-35	[	_	
244-36	[	_	
244-37	ANOTACAO_RECURSO_ESTILISTICO	Outro|Imparidade	
244-38	]	_	
244-39	]	_	

#id=245
#text=Investigação aos negócios do Paulo Portas vai resultar numa crise política interna do PS [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
245-1	Investigação	_	
245-2	aos	_	
245-3	negócios	_	
245-4	do	_	
245-5	Paulo	_	
245-6	Portas	_	
245-7	vai	_	
245-8	resultar	_	
245-9	numa	_	
245-10	crise	_	
245-11	política	_	
245-12	interna	_	
245-13	do	_	
245-14	PS	_	
245-15	[	_	
245-16	[	_	
245-17	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
245-18	]	_	
245-19	]	_	

#id=246
#text=Jornal espanhol alerta que Cristiano Ronaldo e António José Seguro podem ter a carreira em risco [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
246-1	Jornal	_	
246-2	espanhol	_	
246-3	alerta	_	
246-4	que	_	
246-5	Cristiano	_	
246-6	Ronaldo	_	
246-7	e	_	
246-8	António	_	
246-9	José	_	
246-10	Seguro	_	
246-11	podem	_	
246-12	ter	_	
246-13	a	_	
246-14	carreira	_	
246-15	em	_	
246-16	risco	_	
246-17	[	_	
246-18	[	_	
246-19	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
246-20	]	_	
246-21	]	_	

#id=247
#text=Recuperação anímica da selecção passa por lembrar que tudo seria ainda pior se Passos Coelho tivesse ido ao Brasil e visitado o balneário depois do jogo [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
247-1	Recuperação	_	
247-2	anímica	_	
247-3	da	_	
247-4	selecção	_	
247-5	passa	_	
247-6	por	_	
247-7	lembrar	_	
247-8	que	_	
247-9	tudo	_	
247-10	seria	_	
247-11	ainda	_	
247-12	pior	_	
247-13	se	_	
247-14	Passos	_	
247-15	Coelho	_	
247-16	tivesse	_	
247-17	ido	_	
247-18	ao	_	
247-19	Brasil	_	
247-20	e	_	
247-21	visitado	_	
247-22	o	_	
247-23	balneário	_	
247-24	depois	_	
247-25	do	_	
247-26	jogo	_	
247-27	[	_	
247-28	[	_	
247-29	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
247-30	]	_	
247-31	]	_	

#id=248
#text=Maioria dos noivos dos Casamentos de Santo António vai pedir o divórcio no São João [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
248-1	Maioria	_	
248-2	dos	_	
248-3	noivos	_	
248-4	dos	_	
248-5	Casamentos	_	
248-6	de	_	
248-7	Santo	_	
248-8	António	_	
248-9	vai	_	
248-10	pedir	_	
248-11	o	_	
248-12	divórcio	_	
248-13	no	_	
248-14	São	_	
248-15	João	_	
248-16	[	_	
248-17	[	_	
248-18	ANOTACAO_RECURSO_ESTILISTICO	Hipérbole	
248-19	]	_	
248-20	]	_	

#id=249
#text=Fairplay financeiro : chegada de Costa obriga PS a vender Seguro para o estrangeiro [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
249-1	Fairplay	_	
249-2	financeiro	_	
249-3	:	_	
249-4	chegada	_	
249-5	de	_	
249-6	Costa	_	
249-7	obriga	_	
249-8	PS	_	
249-9	a	_	
249-10	vender	_	
249-11	Seguro	_	
249-12	para	_	
249-13	o	_	
249-14	estrangeiro	_	
249-15	[	_	
249-16	[	_	
249-17	ANOTACAO_RECURSO_ESTILISTICO	Metáfora|Hipérbole	
249-18	]	_	
249-19	]	_	

#id=250
#text=Filipe VI e Aníbal I combinam a união das duas casas reais com o matrimónio dos escândalos da SLN e da Infanta Cristina [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
250-1	Filipe	_	
250-2	VI	_	
250-3	e	_	
250-4	Aníbal	_	
250-5	I	_	
250-6	combinam	_	
250-7	a	_	
250-8	união	_	
250-9	das	_	
250-10	duas	_	
250-11	casas	_	
250-12	reais	_	
250-13	com	_	
250-14	o	_	
250-15	matrimónio	_	
250-16	dos	_	
250-17	escândalos	_	
250-18	da	_	
250-19	SLN	_	
250-20	e	_	
250-21	da	_	
250-22	Infanta	_	
250-23	Cristina	_	
250-24	[	_	
250-25	[	_	
250-26	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
250-27	]	_	
250-28	]	_	

