 # webanno.custom.INSTRUMENTO | Feature_Instrumento
#id=1
#text=Portugueses trocam casas por autocaravanas porque é mais difícil ao Fisco penhorar uma casa que se mexe [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
238-12	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
238-13	]	_	
238-14	]	_	

#id=239
#text=Passos Coelho é o sétimo governante mais sexy do mundo e novos cartazes do PSD têm foto de Passos com o slogan“ Coisinha sexy , tu és demais“ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
239-1	Passos	_	
239-2	Coelho	_	
239-3	é	_	
239-4	o	_	
239-5	sétimo	_	
239-6	governante	_	
239-7	mais	_	
239-8	sexy	_	
239-9	do	_	
239-10	mundo	_	
239-11	e	_	
239-12	novos	_	
239-13	cartazes	_	
239-14	do	_	
239-15	PSD	_	
239-16	têm	_	
239-17	foto	_	
239-18	de	_	
239-19	Passos	_	
239-20	com	_	
239-21	o	_	
239-22	slogan“	_	
239-23	Coisinha	_	
239-24	sexy	_	
239-25	,	_	
239-26	tu	_	
239-27	és	_	
239-28	demais“	_	
239-29	[	_	
239-30	[	_	
239-31	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
239-32	]	_	
239-33	]	_	

#id=240
#text=Derrota no debate leva Passos Coelho a abandonar a estratégia de fazer de morto por estratégia de fazer-se de moribundo [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
240-1	Derrota	_	
240-2	no	_	
240-3	debate	_	
240-4	leva	_	
240-5	Passos	_	
240-6	Coelho	_	
240-7	a	_	
240-8	abandonar	_	
240-9	a	_	
240-10	estratégia	_	
240-11	de	_	
240-12	fazer	_	
240-13	de	_	
240-14	morto	_	
240-15	por	_	
240-16	estratégia	_	
240-17	de	_	
240-18	fazer-se	_	
240-19	de	_	
240-20	moribundo	_	
240-21	[	_	
240-22	[	_	
240-23	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
240-24	]	_	
240-25	]	_	

#id=241
#text=Massa de ar com poeira do Norte de África tapa vista dos portugueses para o país maravilhoso anunciado por Passos Coelho [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
241-1	Massa	_	
241-2	de	_	
241-3	ar	_	
241-4	com	_	
241-5	poeira	_	
241-6	do	_	
241-7	Norte	_	
241-8	de	_	
241-9	África	_	
241-10	tapa	_	
241-11	vista	_	
241-12	dos	_	
241-13	portugueses	_	
241-14	para	_	
241-15	o	_	
241-16	país	_	
241-17	maravilhoso	_	
241-18	anunciado	_	
241-19	por	_	
241-20	Passos	_	
241-21	Coelho	_	
241-22	[	_	
241-23	[	_	
241-24	ANOTACAO_RECURSO_ESTILISTICO	Outro	
241-25	]	_	
241-26	]	_	

#id=242
#text=Passos Coelho visitou a Siderurgia Nacional para aprender a fundir ainda melhor os salários dos portugueses [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
242-1	Passos	_	
242-2	Coelho	_	
242-3	visitou	_	
242-4	a	_	
242-5	Siderurgia	_	
242-6	Nacional	_	
242-7	para	_	
242-8	aprender	_	
242-9	a	_	
242-10	fundir	_	
242-11	ainda	_	
242-12	melhor	_	
242-13	os	_	
242-14	salários	_	
242-15	dos	_	
242-16	portugueses	_	
242-17	[	_	
242-18	[	_	
242-19	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
242-20	]	_	
242-21	]	_	

#id=243
#text=Passos Coelho defende medidas urgentes para travar a queda da natalidade como reabrir todas as maternidades que mandou encerrar [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
243-1	Passos	_	
243-2	Coelho	_	
243-3	defende	_	
243-4	medidas	_	
243-5	urgentes	_	
243-6	para	_	
243-7	travar	_	
243-8	a	_	
243-9	queda	_	
243-10	da	_	
243-11	natalidade	_	
243-12	como	_	
243-13	reabrir	_	
243-14	todas	_	
243-15	as	_	
243-16	maternidades	_	
243-17	que	_	
243-18	mandou	_	
243-19	encerrar	_	
243-20	[	_	
243-21	[	_	
243-22	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
243-23	]	_	
243-24	]	_	

#id=244
#text=Bonecos Multibanco da zona Euro estão reunidos de emergência na cimeira do Euroboneco [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
244-1	Bonecos	_	
244-2	Multibanco	_	
244-3	da	_	
244-4	zona	_	
244-5	Euro	_	
244-6	estão	_	
244-7	reunidos	_	
244-8	de	_	
244-9	emergência	_	
244-10	na	_	
244-11	cimeira	_	
244-12	do	_	
244-13	Euroboneco	_	
244-14	[	_	
244-15	[	_	
244-16	ANOTACAO_RECURSO_ESTILISTICO	Metáfora	
244-17	]	_	
244-18	]	_	

#id=245
#text=Passos Coelho apenas ficou à frente de Paulo Portas na lista dos estadistas mais sexy do mundo porque Paulo Portas é sexy mas não é estadista [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
245-1	Passos	_	
245-2	Coelho	_	
245-3	apenas	_	
245-4	ficou	_	
245-5	à	_	
245-6	frente	_	
245-7	de	_	
245-8	Paulo	_	
245-9	Portas	_	
245-10	na	_	
245-11	lista	_	
245-12	dos	_	
245-13	estadistas	_	
245-14	mais	_	
245-15	sexy	_	
245-16	do	_	
245-17	mundo	_	
245-18	porque	_	
245-19	Paulo	_	
245-20	Portas	_	
245-21	é	_	
245-22	sexy	_	
245-23	mas	_	
245-24	não	_	
245-25	é	_	
245-26	estadista	_	
245-27	[	_	
245-28	[	_	
245-29	ANOTACAO_RECURSO_ESTILISTICO	Paradoxo	
245-30	]	_	
245-31	]	_	

#id=246
#text=Homer Simpson sobre o acordo nuclear com o Irão : ‘Por acaso , foi ideia minha’ [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
246-1	Homer	_	
246-2	Simpson	_	
246-3	sobre	_	
246-4	o	_	
246-5	acordo	_	
246-6	nuclear	_	
246-7	com	_	
246-8	o	_	
246-9	Irão	_	
246-10	:	_	
246-11	‘Por	_	
246-12	acaso	_	
246-13	,	_	
246-14	foi	_	
246-15	ideia	_	
246-16	minha’	_	
246-17	[	_	
246-18	[	_	
246-19	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
246-20	]	_	
246-21	]	_	

#id=247
#text=CDS-PP resigna-se a ser muleta de Passos Coelho e muda nome para CDS-PPD [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
247-1	CDS-PP	_	
247-2	resigna-se	_	
247-3	a	_	
247-4	ser	_	
247-5	muleta	_	
247-6	de	_	
247-7	Passos	_	
247-8	Coelho	_	
247-9	e	_	
247-10	muda	_	
247-11	nome	_	
247-12	para	_	
247-13	CDS-PPD	_	
247-14	[	_	
247-15	[	_	
247-16	ANOTACAO_RECURSO_ESTILISTICO	Outro	
247-17	]	_	
247-18	]	_	

#id=248
#text=Passos diz que Europa vive o momento mais decisivo desde a queda do Muro mas acredita que Portugal vencerá a Suécia na final do Europeu de Sub 21 [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
248-1	Passos	_	
248-2	diz	_	
248-3	que	_	
248-4	Europa	_	
248-5	vive	_	
248-6	o	_	
248-7	momento	_	
248-8	mais	_	
248-9	decisivo	_	
248-10	desde	_	
248-11	a	_	
248-12	queda	_	
248-13	do	_	
248-14	Muro	_	
248-15	mas	_	
248-16	acredita	_	
248-17	que	_	
248-18	Portugal	_	
248-19	vencerá	_	
248-20	a	_	
248-21	Suécia	_	
248-22	na	_	
248-23	final	_	
248-24	do	_	
248-25	Europeu	_	
248-26	de	_	
248-27	Sub	_	
248-28	21	_	
248-29	[	_	
248-30	[	_	
248-31	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
248-32	]	_	
248-33	]	_	

#id=249
#text=Tal como no Metro do Porto e STCP , governo faz ajuste directo da Champions ao Sporting [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
249-1	Tal	_	
249-2	como	_	
249-3	no	_	
249-4	Metro	_	
249-5	do	_	
249-6	Porto	_	
249-7	e	_	
249-8	STCP	_	
249-9	,	_	
249-10	governo	_	
249-11	faz	_	
249-12	ajuste	_	
249-13	directo	_	
249-14	da	_	
249-15	Champions	_	
249-16	ao	_	
249-17	Sporting	_	
249-18	[	_	
249-19	[	_	
249-20	ANOTACAO_RECURSO_ESTILISTICO	Imparidade	
249-21	]	_	
249-22	]	_	

#id=250
#text=Tsipras mostra-se confiante num acordo justo apesar da presença de Passos Coelho e Maria Luís Albuquerque nas reuniões [ [ ANOTACAO_RECURSO_ESTILISTICO ] ]
250-1	Tsipras	_	
250-2	mostra-se	_	
250-3	confiante	_	
250-4	num	_	
250-5	acordo	_	
250-6	justo	_	
250-7	apesar	_	
250-8	da	_	
250-9	presença	_	
250-10	de	_	
250-11	Passos	_	
250-12	Coelho	_	
250-13	e	_	
250-14	Maria	_	
250-15	Luís	_	
250-16	Albuquerque	_	
250-17	nas	_	
250-18	reuniões	_	
250-19	[	_	
250-20	[	_	
250-21	ANOTACAO_RECURSO_ESTILISTICO	Outro	
250-22	]	_	
250-23	]	_	

